1550988746055,2.5200000000000133,0.9200000000000004,0.0
1550988746164,2.580000000000012,0.9800000000000004,0.0
1550988746273,2.6500000000000106,1.0500000000000005,0.0
1550988746398,2.7100000000000093,1.1100000000000005,0.0
1550988746507,2.780000000000008,1.1800000000000006,0.0
1550988746613,2.860000000000006,1.2600000000000007,0.0
1550988746727,2.9300000000000046,1.3300000000000007,0.0
1550988746838,3.000000000000003,1.4000000000000008,0.0
1550988746947,3.0700000000000016,1.3900000000000008,0.0
1550988747056,3.1300000000000003,1.3300000000000007,0.0
1550988747160,3.15,1.2600000000000007,0.0
1550988747265,3.15,1.1900000000000006,0.0
1550988747378,3.15,1.1400000000000006,0.0
1550988747487,3.15,1.2100000000000006,0.0
1550988747592,3.15,1.2800000000000007,0.0
1550988747706,3.15,1.3800000000000008,0.0
1550988747811,3.15,1.4400000000000008,0.0
1550988747920,3.15,1.5000000000000009,0.0
1550988748029,3.15,1.560000000000001,0.0
1550988748139,3.15,1.630000000000001,0.0
1550988748248,3.15,1.690000000000001,0.0
1550988748365,3.15,1.7600000000000011,0.0
1550988748474,3.15,1.8300000000000012,0.0
1550988748584,3.15,1.9000000000000012,0.0
1550988748695,3.15,1.9900000000000013,0.0
1550988748805,3.15,2.07,0.0
1550988748924,3.15,2.149999999999998,0.0
1550988749033,3.15,2.209999999999997,0.0
1550988749138,3.1300000000000003,2.259999999999996,0.0
1550988749243,3.1200000000000006,2.1899999999999973,0.0
1550988749351,3.15,2.1199999999999988,0.0
1550988749460,3.15,2.0500000000000003,0.0
1550988749569,3.15,1.9900000000000013,0.0
1550988749680,3.15,1.9000000000000012,0.0
1550988749790,3.15,1.8300000000000012,0.0
1550988749915,3.14,1.7600000000000011,0.0
1550988750024,3.0700000000000016,1.690000000000001,0.0
1550988750134,3.000000000000003,1.620000000000001,0.0
1550988750243,2.9300000000000046,1.550000000000001,0.0
1550988750354,2.870000000000006,1.4900000000000009,0.0
1550988750463,2.820000000000007,1.4400000000000008,0.0
1550988750573,2.7500000000000084,1.3700000000000008,0.0
1550988750680,2.6600000000000104,1.2800000000000007,0.0
1550988750794,2.590000000000012,1.2100000000000006,0.0
1550988750895,2.5200000000000133,1.1400000000000006,0.0
1550988751005,2.4600000000000146,1.0800000000000005,0.0
1550988751117,2.390000000000016,1.0100000000000005,0.0
1550988751218,2.3300000000000174,0.9500000000000004,0.0
1550988751327,2.2900000000000182,0.8900000000000003,0.0
1550988751437,2.350000000000017,0.8300000000000003,0.0
1550988751546,2.4100000000000157,0.7700000000000002,0.0
1550988751647,2.5000000000000138,0.6800000000000002,0.0
1550988751758,2.5700000000000123,0.6100000000000001,0.0
1550988751868,2.640000000000011,0.54,0.0
1550988751979,2.6900000000000097,0.49,0.0
1550988752089,2.7600000000000082,0.41999999999999993,0.0
1550988752199,2.8400000000000065,0.33999999999999986,0.0
1550988752308,2.910000000000005,0.2699999999999998,0.0
1550988752417,2.8900000000000055,0.20999999999999974,0.0
1550988752527,2.820000000000007,0.13999999999999968,0.0
1550988752636,2.730000000000009,0.0499999999999997,0.0
1550988752746,2.6500000000000106,0.0,0.0
1550988752855,2.580000000000012,0.0,0.0
1550988752965,2.5100000000000136,0.0,0.0
1550988753074,2.440000000000015,0.0,0.0
1550988753176,2.3700000000000165,0.0,0.0
1550988753288,2.300000000000018,0.0,0.0
1550988753413,2.2300000000000195,0.0,0.0
1550988753522,2.170000000000021,0.0,0.0
1550988753622,2.1000000000000223,0.0,0.0
1550988753731,2.0000000000000244,0.0,0.0
1550988753835,1.9400000000000244,0.0,0.0
1550988753936,1.8700000000000243,0.0,0.0
1550988754045,1.8100000000000243,0.0,0.0
1550988754155,1.7400000000000242,0.0,0.0
1550988754267,1.6700000000000241,0.0,0.0
1550988754376,1.7100000000000242,0.0,0.0
1550988754485,1.7800000000000242,0.0,0.0
1550988754594,1.8600000000000243,0.0,0.0
1550988754696,1.9400000000000244,0.0,0.0
1550988754806,2.0000000000000244,0.0,0.0
1550988754919,2.0800000000000227,0.0,0.0
1550988755045,2.1500000000000212,0.0,0.0
1550988755156,2.21000000000002,0.0,0.0
1550988755263,2.2900000000000182,0.0,0.0
1550988755372,2.350000000000017,0.0,0.0
1550988755482,2.400000000000016,0.0,0.0
1550988755582,2.4600000000000146,0.0,0.0
1550988755696,2.5500000000000127,0.0,0.0
1550988755805,2.6100000000000114,0.0,0.0
1550988755914,2.5500000000000127,0.07,0.0
1550988756024,2.490000000000014,0.12999999999999998,0.0
1550988756124,2.4300000000000153,0.19000000000000003,0.0
1550988756234,2.3800000000000163,0.24000000000000007,0.0
1550988756336,2.3200000000000176,0.3000000000000001,0.0
1550988756444,2.260000000000019,0.36000000000000015,0.0
1550988756554,2.1900000000000204,0.4300000000000002,0.0
1550988756679,2.0800000000000227,0.5400000000000003,0.0
1550988756793,2.0000000000000244,0.6200000000000003,0.0
1550988756900,1.9300000000000244,0.6900000000000004,0.0
1550988757010,1.8600000000000243,0.7600000000000005,0.0
1550988757119,1.8000000000000242,0.8200000000000005,0.0
1550988757234,1.7200000000000242,0.9000000000000006,0.0
1550988757343,1.6700000000000241,0.9500000000000006,0.0
1550988757453,1.610000000000024,1.0100000000000007,0.0
1550988757563,1.540000000000024,1.0800000000000007,0.0
1550988757680,1.440000000000024,1.1800000000000008,0.0
1550988757801,1.3800000000000239,1.2400000000000009,0.0
1550988757911,1.460000000000024,1.320000000000001,0.0
1550988758024,1.530000000000024,1.390000000000001,0.0
1550988758133,1.600000000000024,1.460000000000001,0.0
1550988758242,1.6700000000000241,1.5300000000000011,0.0
1550988758352,1.7200000000000242,1.5800000000000012,0.0
1550988758452,1.7500000000000242,1.6100000000000012,0.0
1550988758561,1.8200000000000243,1.6800000000000013,0.0
1550988758680,1.9200000000000244,1.7800000000000014,0.0
1550988758802,1.9900000000000244,1.8500000000000014,0.0
1550988758911,2.060000000000023,1.9200000000000015,0.0
1550988759020,2.1300000000000217,1.9900000000000015,0.0
1550988759130,2.1900000000000204,2.0500000000000003,0.0
1550988759239,2.260000000000019,2.1199999999999988,0.0
1550988759344,2.3300000000000174,2.1899999999999973,0.0
1550988759454,2.3800000000000163,2.239999999999996,0.0
1550988759579,2.4600000000000146,2.3199999999999945,0.0
1550988759682,2.5600000000000125,2.4199999999999924,0.0
1550988759782,2.620000000000011,2.479999999999991,0.0
1550988759893,2.6900000000000097,2.5499999999999896,0.0
1550988760002,2.7500000000000084,2.6099999999999883,0.0
1550988760111,2.820000000000007,2.679999999999987,0.0
1550988760221,2.8800000000000057,2.7399999999999856,0.0
1550988760330,2.950000000000004,2.809999999999984,0.0
1550988760440,3.010000000000003,2.869999999999983,0.0
1550988760552,3.0800000000000014,2.9399999999999813,0.0
1550988760652,3.15,3.0199999999999796,0.0
1550988760758,3.15,3.099999999999978,0.0
1550988760870,3.15,3.1699999999999764,0.0
1550988760979,3.15,3.229999999999975,0.0
1550988761089,3.15,3.289999999999974,0.0
1550988761198,3.15,3.369999999999972,0.0
1550988761310,3.15,3.4499999999999704,0.0
1550988761420,3.15,3.519999999999969,0.0
1550988761529,3.15,3.5899999999999674,0.0
1550988761634,3.1200000000000006,3.6799999999999655,0.0
1550988761743,3.050000000000002,3.749999999999964,0.0
1550988761853,2.9800000000000035,3.8199999999999625,0.0
1550988761967,2.910000000000005,3.889999999999961,0.0
1550988762076,2.8500000000000063,3.9499999999999598,0.0
1550988762186,2.7900000000000076,4.009999999999959,0.0
1550988762310,2.7400000000000087,4.079999999999957,0.0
1550988762419,2.8000000000000074,4.139999999999956,0.0
1550988762529,2.860000000000006,4.199999999999955,0.0
1550988762634,2.960000000000004,4.299999999999953,0.0
1550988762738,3.0300000000000025,4.369999999999951,0.0
1550988762842,3.090000000000001,4.42999999999995,0.0
1550988762955,3.14,4.509999999999948,0.0
1550988763079,3.090000000000001,4.559999999999947,0.0
1550988763204,3.0200000000000027,4.629999999999946,0.0
1550988763306,2.960000000000004,4.689999999999944,0.0
1550988763409,2.9000000000000052,4.749999999999943,0.0
1550988763518,2.8300000000000067,4.819999999999942,0.0
1550988763618,2.7500000000000084,4.89999999999994,0.0
1550988763727,2.67000000000001,4.979999999999938,0.0
1550988763836,2.6000000000000116,5.049999999999937,0.0
1550988763945,2.530000000000013,5.119999999999935,0.0
1550988764055,2.4700000000000144,5.179999999999934,0.0
1550988764164,2.4100000000000157,5.239999999999933,0.0
1550988764273,2.340000000000017,5.309999999999931,0.0
1550988764386,2.2800000000000185,5.37999999999993,0.0
1550988764495,2.21000000000002,5.4399999999999284,0.0
1550988764605,2.1400000000000214,5.509999999999927,0.0
1550988764714,2.0500000000000234,5.599999999999925,0.0
1550988764823,1.9900000000000244,5.6699999999999235,0.0
1550988764933,1.9200000000000244,5.729999999999922,0.0
1550988765042,1.8500000000000243,5.799999999999921,0.0
1550988765151,1.7800000000000242,5.869999999999919,0.0
1550988765261,1.7100000000000242,5.939999999999918,0.0
1550988765377,1.630000000000024,6.019999999999916,0.0
1550988765486,1.560000000000024,6.089999999999915,0.0
1550988765595,1.560000000000024,6.079999999999915,0.0
1550988765700,1.6500000000000241,5.9999999999999165,0.0
1550988765800,1.7200000000000242,5.929999999999918,0.0
1550988765911,1.8000000000000242,6.009999999999916,0.0
1550988766020,1.8700000000000243,6.079999999999915,0.0
1550988766130,1.9400000000000244,6.149999999999913,0.0
1550988766239,2.0000000000000244,6.209999999999912,0.0
1550988766364,2.070000000000023,6.2799999999999105,0.0
1550988766473,2.1400000000000214,6.349999999999909,0.0
1550988766577,2.21000000000002,6.419999999999908,0.0
1550988766680,2.300000000000018,6.509999999999906,0.0
1550988766790,2.3600000000000168,6.569999999999904,0.0
1550988766899,2.4300000000000153,6.639999999999903,0.0
1550988767004,2.5000000000000138,6.709999999999901,0.0
1550988767112,2.5100000000000136,6.7799999999999,0.0
1550988767222,2.440000000000015,6.849999999999898,0.0
1550988767332,2.3700000000000165,6.919999999999897,0.0
1550988767451,2.300000000000018,6.989999999999895,0.0
1550988767561,2.2300000000000195,7.059999999999894,0.0
1550988767667,2.1300000000000217,7.159999999999892,0.0
1550988767776,2.070000000000023,7.22999999999989,0.0
1550988767883,1.9900000000000244,7.299999999999889,0.0
1550988767993,1.9200000000000244,7.369999999999887,0.0
1550988768102,1.8600000000000243,7.429999999999886,0.0
1550988768211,1.7800000000000242,7.509999999999884,0.0
1550988768321,1.7100000000000242,7.579999999999883,0.0
1550988768430,1.6500000000000241,7.579999999999883,0.0
1550988768540,1.590000000000024,7.519999999999884,0.0
1550988768640,1.500000000000024,7.429999999999886,0.0
1550988768749,1.420000000000024,7.349999999999888,0.0
1550988768860,1.3500000000000238,7.279999999999889,0.0
1550988768968,1.2900000000000238,7.2199999999998905,0.0
1550988769078,1.2200000000000237,7.149999999999892,0.0
1550988769188,1.1500000000000237,7.0799999999998935,0.0
1550988769301,1.0800000000000236,7.009999999999895,0.0
1550988769418,1.0100000000000235,6.9399999999998965,0.0
1550988769527,0.9400000000000235,6.869999999999898,0.0
1550988769631,0.8600000000000234,6.929999999999897,0.0
1550988769742,0.7700000000000233,7.019999999999895,0.0
1550988769852,0.7200000000000233,7.0799999999998935,0.0
1550988769961,0.6400000000000232,7.149999999999892,0.0
1550988770071,0.5700000000000232,7.2199999999998905,0.0
1550988770180,0.5100000000000231,7.279999999999889,0.0
1550988770288,0.43000000000002303,7.3599999999998875,0.0
1550988770398,0.370000000000023,7.419999999999886,0.0
1550988770507,0.3000000000000229,7.489999999999885,0.0
1550988770607,0.24000000000002286,7.5499999999998835,0.0
1550988770720,0.15000000000002278,7.6399999999998816,0.0
1550988770830,0.09000000000002278,7.69999999999988,0.0
1550988770940,0.030000000000022786,7.759999999999879,0.0
1550988771068,0.0,7.8299999999998775,0.0
1550988771177,0.0,7.889999999999876,0.0
1550988771286,0.0,7.949999999999875,0.0
1550988771401,0.0,8.019999999999873,0.0
1550988771506,0.0,8.069999999999872,0.0
1550988771610,0.0,8.139999999999871,0.0
1550988771711,0.0,8.239999999999869,0.0
1550988771822,0.0,8.309999999999867,0.0
1550988771932,0.0,8.379999999999866,0.0
1550988772058,0.0,8.439999999999864,0.0
1550988772167,0.0,8.499999999999863,0.0
1550988772276,0.0,8.549999999999862,0.0
1550988772388,0.0,8.62999999999986,0.0
1550988772498,0.0,8.68999999999986,0.0
1550988772608,0.0,8.759999999999858,0.0
1550988772711,0.0,8.839999999999856,0.0
1550988772835,0.01,8.899999999999855,0.0
1550988772945,0.07,8.959999999999853,0.0
1550988773055,0.13999999999999999,9.029999999999852,0.0
1550988773183,0.22000000000000006,9.10999999999985,0.0
1550988773293,0.2800000000000001,9.169999999999849,0.0
1550988773402,0.35000000000000014,9.239999999999847,0.0
1550988773502,0.4200000000000002,9.309999999999846,0.0
1550988773606,0.5000000000000002,9.389999999999844,0.0
1550988773714,0.5900000000000003,9.4,0.0
1550988773822,0.6500000000000004,9.4,0.0
1550988773932,0.7100000000000004,9.4,0.0
1550988774057,0.7700000000000005,9.4,0.0
